0
30895			131591			251608			-93943.5	
30896			36491.7			63633.8			22708.5	
30897			41529.2			-52961.8			-13794.9	
30898			19285.9			149283			-13556.4	
30899			37467.9			-72362.8			-39849.5	
30900			-12225.1			13421.3			41814.4	
30901			67166.6			-12890.7			-30917.1	
30902			-5715.84			48008.2			44379.2	
30903			-83674.2			-173168			25571.5	
30904			25401.1			-5290.54			-29394.6	
30905			-47777.7			130986			38045.6	
30906			80264.5			9520.46			111315	
30907			-22958.7			1406.71			-14546.3	
30908			-54748.1			-116926			-39278.6	
30909			35899.5			10425			19967.5	
30910			-212910			-82043.4			278493	
30911			410.826			-12783.9			-4990.38	
30912			31987.1			50304.2			-36223	
30913			111605			-136121			-212484	
30914			24570			32631.2			121593	
30915			-1698.51			-1061.27			-1525.68	
30916			29568.3			29523.3			11634.5	
30917			26041			53775.5			-98452.6	
30918			69806			20899.1			-19275.5	
30919			-37308.7			107345			70034.2	
30920			40274.7			65108.4			-10484.9	
30921			-152438			151224			-298065	
30922			-21611.4			10994.4			-29180	
30923			-27683.8			7800.71			7849.23	
30924			-192638			195725			-63986.9	
30925			167628			-312681			-127068	
30926			59846.2			113307			-222330	
30927			23920.3			-178071			-72903	
30928			-14170.1			-21964.9			32173.9	
30929			93130.8			95559.1			-95822.8	
30930			34568			5988.97			-7886.31	
30931			11487.4			-836.021			11728.6	
30932			-14844.1			-30646.3			-7491.66	
30933			29690.5			-11779.3			-1166.24	
30934			-160945			-52833.7			29721.7	
30935			-35459.2			38827.5			19101.4	
30936			1260.08			-25802.5			5659.71	
30937			-6524.53			-18598.3			13607.7	
30938			-25259.4			21738.7			-74.0435	
30939			-1783.57			12375.8			-2836.95	
30940			127955			34453.6			160880	
30941			2401.85			6275.11			134521	
30942			171917			-13353.9			143521	
30943			-119737			259260			-39509.8	
30944			41355.1			-107607			-164246	
30945			-5027.69			-89545.4			110626	
30946			17272.9			29769.3			3619.6	
30947			-125022			94361.9			-151720	
30948			-2710.68			8684.63			4166.04	
30949			3911.57			-25517.1			2822.6	
30950			-25482.8			-7859.39			13933.4	
30951			-19700			-2856.92			-6512.33	
30952			-51546.2			-49778.2			110652	
30953			-32527.6			-44083			-21701.7	
30954			4014.93			-3731.72			2536.14	
30955			20510.9			-4328.12			19512.2	
30956			362987			-97149.9			-20102.9	
30957			15988			-12620.1			-48884.2	
30958			-133250			50617			74650.3	
30959			23777.4			-84025.3			-18352.6	
30960			20043.3			-66532.8			23142.8	
30961			12032.6			13237.2			-11764.9	
30962			3173.41			209542			36542.6	
30963			149981			89778.4			45141.3	
30964			7566.88			7001.99			-6798.41	
30965			-42905.6			1045.94			-297.654	
30966			-72608			22619.6			-54280.8	
30967			-186075			-4414.99			6436.43	
30968			175263			97132.5			-192501	
30969			-14281.2			323.484			1733.71	
30970			8766.59			-29957.4			23505.3	
30971			28512.1			228021			21692.5	
30972			15704.3			51743.7			-103118	
30973			-10318.7			5737.52			5211.83	
30974			-8525.89			9685.06			-32444.4	
30975			217926			1238.89			155134	
30976			-87234.1			221392			75576	
30977			-12721.5			-16965.3			-26785.1	
30978			64104.1			-223002			-310748	
30979			37954.6			42523.9			378802	
30980			43270.6			17565.4			29356.6	
30981			61937.5			11041			58729	
30982			16246.1			7705.05			50675.7	
30983			9134.37			-10562.2			8090.34	
30984			-23374.3			28780.5			-7091.82	
30985			98873.6			107473			87202.1	
30986			-85198.8			111108			54433.6	
30987			-26794.6			-28016.5			-42820.9	
30988			-14377.9			6279.86			-10168.7	
30989			-114708			-57585.2			305744	
30990			9508.61			-5014.76			7967.16	
30991			-54630.7			-9298.35			-7873.49	
30992			14247.4			-12011.6			-7757.57	
30993			690.487			5532.18			-1125.13	
30994			-901.178			242681			160834	
30995			177529			-288520			187713	
30996			63696.5			144521			-127278	
30997			-17265.7			-33383.3			-3465.85	
30998			-23870.6			337754			-163518	
30999			-46991.2			26699.1			-134718	
31000			1192.05			8789.59			-6177.5	
31001			-11943.9			-43547.9			-92640.7	
31002			222438			-237921			-8432.65	
31003			20865			7630.35			26767.1	
31004			-31810.2			-32726.2			-18344.4	
31005			22085.8			7685.45			12547.1	
31006			-21635.2			170637			-347590	
31007			41557.7			59004.9			-67956.9	
31008			18890.3			-42709.2			5395.03	
31009			22204.1			6428.45			22080.9	
31010			2960.32			-53247.5			80609.5	
31011			115386			-80076.6			-156182	
31012			-32625.1			-134454			89518	
31013			801.596			13100.5			13886	
31014			-56844.8			-93687.5			84466.9	
31015			47495			-35850.4			-15503.1	
31016			-28574.5			-59808.6			-273972	
31017			15649.8			152205			99580.9	
31018			48087.6			46276			-2609.06	
31019			-221.905			15981.5			-59130.4	
31020			11510.5			37207.8			-114566	
31021			68059.8			20181.7			-50403.7	
31022			399.256			90936.6			-87285.3	
31023			-200710			231234			-234616	
31024			-4110.84			-1134.9			16142.1	
31025			-65196.7			28872.6			20972.5	
31026			16738.3			90.9584			-17938.8	
31027			-3722.35			-51669			11619.9	
31028			139013			244512			-3880.96	
31029			-88856.2			-205271			-72858.4	
31030			238195			-46426.9			-105956	
31031			-24212.6			26562.5			23800.7	
31032			-19161.3			-10366.5			96349.2	
31033			-3697.81			-8048.27			7414.1	
31034			54786.1			-90823.7			21764.3	
31035			-4388.67			55755.1			-10647	
31036			34001.1			62224.2			-49366.3	
31037			3137.99			955.057			-995.554	
31038			-70747.1			-70311			125686	
31039			3020.54			7101.88			3571.48	
31040			5616.22			-132918			-189807	
31041			-3380.11			-44449.5			39521.3	
31042			-1128.09			-16916			-14943.1	
31043			-46515.4			27663.1			-18839.1	
31044			-113544			27457.5			153311	
31045			324535			21817			146617	
31046			-173996			240588			-246684	
31047			-13292.8			10232.9			8953.27	
31048			98632.1			-130335			66844.7	
31049			6931.23			7179.66			-7138.4	
31050			28559.7			-7918.13			-13076.8	
31051			241564			189945			-34993.3	
31052			15760.4			18290.8			-38372.6	
31053			-58808.7			-11239.4			-7949.81	
31054			-26247.3			-50631.7			-47136.9	
31055			29033.5			-5947.86			-133740	
31056			-2378.38			-31148.7			-13939.8	
31057			86263.9			-43531.3			-50909	
31058			24120.3			-48724.4			24005.9	
31059			63925.4			115877			-87448.4	
31060			101283			-72560			-11028.7	
31061			-20439.4			-194240			13835.3	
31062			232906			-44167.7			228282	
31063			63161.8			24396.6			-39238.8	
31064			-209095			-88324.8			-175604	
31065			22517			23467.9			-14311.8	
31066			-6365.39			-177422			34897.7	
31067			35117.5			34935.9			-12252.1	
31068			-7549.2			6526.64			-35693.3	
31069			23374.1			-18405.6			-50637.5	
31070			19813.2			44336.1			-66.7029	
31071			-86684.1			-302623			-225096	
31072			-25973.5			19122.6			-28777.3	
31073			22450.3			-154258			-37583.4	
31074			37608.7			-20712			4413.76	
31075			-44775			-1742.91			28135	
31076			-141719			109611			153228	
31077			37584.8			31130.5			11443.7	
31078			3726.47			-20369.7			756.282	
31079			16726.6			180622			162101	
31080			61877.6			-212494			99209.6	
31081			114119			107919			4403.47	
31082			9425.56			-8963.99			533.998	
31083			-8896.04			-24001			-38402.6	
31084			-34674.5			49766.5			84709.7	
31085			23248.8			46439.2			2512.79	
31086			46491			50907.9			-59091.4	
31087			120213			347304			-97582.5	
31088			-51601.4			324712			112192	
31089			-15403.5			27406.1			-146023	
31090			235465			295996			-17240.5	
31091			7438.14			254015			13782.8	
31092			-23018.8			23458.4			-17946	
31093			64016.4			-72038.4			29873.3	
31094			108305			-30746.7			158990	
31095			10187.6			-25514			-44381	
31096			-64120.7			27852.3			14017	
31097			-26150.5			-81743.7			-29541	
31098			132552			81334.1			-220213	
31099			-884.043			164146			-90110	
31100			57259.8			63986.2			-30027.6	
31101			-12823.6			36212			-88562.1	
31102			-30791.6			-20118.3			-7886.57	
31103			47896.3			20191.8			86633	
31104			-42670.7			18380.6			-8093.47	
31105			52485.1			-202437			111839	
31106			-14655.5			25962			25419.9	
31107			9559.68			10775.7			-14142.9	
31108			32416.2			55183.6			-83729.6	
31109			8057.96			38698.8			-1143.35	
31110			-1928.92			-67603.5			-50799.4	
31111			-15077.2			-45970.1			19277.1	
31112			23731.6			27279.5			4656.83	
31113			4294.56			7290.08			-11796.9	
31114			49571.6			4945.36			85733.2	
31115			13216.7			-5124.94			639.418	
31116			52381.3			10919.3			-22024.8	
31117			-24854.5			-34907.5			13393.7	
31118			-61828.2			-99261.9			-32969.2	
31119			-10737.5			34439			-19035.5	
31120			41267.4			-36979.4			-24983.5	
31121			118506			-10317.2			-104404	
31122			10322.9			-126531			-20067	
31123			6660.17			-10455			-15345.2	
31124			49348.2			-56586.9			-73415.4	
31125			-8650.18			7476.63			-74.6139	
31126			-161582			-291.693			130049	
31127			26150.3			-31144.1			-19309.6	
31128			23939.4			10549.4			-15007.9	
31129			-79471.8			43113.4			59111.6	
31130			-99602.1			297332			223132	
31131			81150.3			347756			140834	
31132			94402.3			33501.8			-26571.1	
31133			-124314			-49393.7			-7910.08	
31134			-254135			29828.1			-291174	
31135			10551.8			5520.75			22229.4	
31136			5213.92			3480.11			15366.8	
31137			148945			314680			-159602	
31138			-28180.8			18890.6			6025.24	
31139			-32138.5			40870.8			20426.6	
31140			46523.4			-24081.8			-26032.3	
31141			47117.5			-36294.9			30505	
31142			12.1326			43.7535			-48.9249	
31143			-48626.7			-91980			-153326	
31144			36773.4			244779			59075.2	
31145			89.2853			2322.58			3156.19	
31146			142152			125763			27227.5	
31147			44180.5			131974			35988.1	
31148			31500.7			-7830.03			-52808.1	
31149			28862.2			-34499.3			-49057.1	
31150			-732.848			-806.769			2247.27	
31151			77816.3			-69847.1			18501.2	
31152			-32783.5			-93535.4			173225	
31153			98447.5			-128535			61771.7	
31154			17548.8			14868.8			-20542.1	
31155			-11699.6			20917.8			27445.9	
31156			180686			31902.7			41746	
31157			-56086.7			109721			-44142.5	
31158			21819			-37823.3			-16783.2	
31159			-53079.8			85912.9			-17458.4	
31160			-227691			35449			137849	
31161			-2108.62			-20424.5			23363.5	
31162			-7655.4			-8798.79			-13519	
31163			1192.71			-6049.92			74689.3	
31164			-257765			188760			-108142	
31165			-101203			-56453.8			-95457.6	
31166			12055.8			22987.8			63517.9	
31167			19265.8			31982.3			-33571.6	
31168			-205401			312365			-49726.1	
31169			-43695.5			-44896.8			-35806.8	
31170			-10715			30117.9			47578.6	
31171			-7890.87			-23563.3			-28816.7	
31172			99965			-30451.2			-67639.7	
31173			-12465.6			10270.6			12259.4	
31174			15353.6			47659.2			-200.785	
31175			21691.9			288622			66724.2	
31176			-376.344			-259.873			-673.767	
31177			198842			-97116.6			-236020	
31178			20337			28359			-21695.1	
31179			-123864			-31283.4			310775	
31180			49567.2			4118.7			-55509.5	
31181			-31706.1			25235.2			15376.8	
31182			18078.9			8219.52			-3415.74	
31183			161738			232743			-227815	
31184			-5502.73			222.813			-5660.39	
31185			-178511			-85391			278846	
31186			16731.2			3090.78			8939.29	
31187			-40437.5			-22477.6			-35939.2	
31188			-82907.3			14493.8			-346995	
31189			-133320			56383.7			-41750.4	
31190			-10406.9			28488.4			-11663.1	
31191			-23936.5			33888			45539.1	
31192			-29941.5			1068.97			-144066	
31193			-2081.47			607.291			-4195.08	
31194			69807.5			-59143.3			-178645	
31195			14604.1			31135.8			40584.5	
31196			-28845.6			-84118.4			-13775.8	
31197			-58134.7			-8316.03			-11038.9	
31198			-149451			79112.9			-59203.3	
31199			-27892.2			-2353.02			-31616.7	
31200			-22149.9			-261.333			1329.28	
31201			-47008			-3302.71			-44385.9	
31202			-144890			-12198.7			-44380.5	
31203			-144207			-53977.3			7871.17	
31204			-123478			-33152.2			-61480.2	
31205			-1447.64			-51120.9			56534.7	
31206			1831.14			9940.5			56.6292	
31207			67259.7			104244			318578	
31208			14928.8			-9830.95			6802.05	
31209			-25722.4			-5346.93			24362.1	
31210			-243075			-165273			119570	
31211			82417.6			-39885.1			-59676	
31212			-73732.1			108751			-5058.21	
31213			13302.1			10352.7			-3520.91	
31214			-59004.7			21432.9			-10766.3	
31215			58088.5			-34407.3			-200754	
31216			10533.5			36197.1			-9433.03	
31217			25727			15542.7			5991.31	
31218			-81664.5			-9153.1			77718.9	
31219			-33368.7			-12210.4			47263.4	
31220			-25544.7			101473			-56296.5	
31221			-14936.8			105679			-37860.7	
31222			7572.59			2673.87			4174.56	
31223			-7020.74			-44375.4			121513	
31224			146522			95576.4			-344810	
31225			-3870.66			26679.5			-7087.63	
31226			-107069			-59016.1			45875.2	
31227			86029.9			34660.7			-1395.89	
31228			15098.1			-123405			120633	
31229			-26622.6			233958			82642	
31230			-10236.4			-53589.6			7242.2	
31231			60176.5			-176997			-212471	
31232			30226.4			8888.28			22616.5	
31233			-3488.49			-7779.67			8757.9	
31234			182044			297364			123190	
31235			29439.6			4790.58			-20605	
31236			-352464			-161428			4680.93	
31237			-2564.35			-6723.25			-1193.69	
31238			-15869.3			-6179.59			-2147.85	
31239			11076.8			-281478			-63268.4	
31240			-52836.1			30108.7			38330.4	
31241			43500.1			-95978.6			95528.9	
31242			2427.91			-10260.8			6035.81	
31243			-18073			-70858.1			27934.1	
31244			-11228.2			-13756.8			2838.05	
31245			-30941.9			23685.5			-20463.6	
31246			41019.7			-39651.8			498.98	
31247			6143.73			-8280.93			23210.9	
31248			-26474			296132			65813.1	
31249			-117859			53713.8			-25905.5	
31250			56870.8			8376.16			-20185.2	
31251			14628.8			93967.1			63239.6	
31252			12593.7			6110.48			18647	
31253			6174.63			-19348.4			-4662.5	
31254			-23043.4			29235.6			50043.4	
31255			49054.3			-29397			-23025.5	
31256			266698			-261424			-52384.5	
31257			25132.7			63929			-41726.5	
31258			3316.31			-1754.34			4228.35	
31259			-25140.8			24940.4			16589	
31260			-255914			-182036			64586.6	
31261			-43858.2			56267.3			-30365.8	
31262			-13570.6			-34165.7			-12925.9	
31263			10606.5			-5488.45			-5892.45	
31264			22319.6			-32897.3			-37202.3	
31265			49994.4			18890.2			-23003.5	
31266			-7504.33			-8460.74			28332.6	
31267			-31666.1			-57143.7			-17028.8	
31268			-15961.4			37140			24228.4	
31269			31122.3			-57035.5			17877.8	
31270			199991			1340.49			152008	
31271			-103898			-242637			26157.5	
31272			19928			-21962.9			-32867.1	
31273			132645			225521			194047	
31274			122699			-47053.4			61669.3	
31275			148174			-76690.3			148549	
31276			90284			-27306.9			-16177.5	
31277			-83683.5			-131843			-71812.7	
31278			5217.7			-6925.67			-3621.03	
31279			-87487			-34575.5			26737.4	
31280			189396			255688			213205	
31281			277163			145854			137657	
31282			-13387.1			-83767.7			-135920	
31283			2720.54			2375.98			10186	
31284			6865.61			-4420.81			-4989.55	
31285			2999.48			875.249			-2306.74	
31286			69309.1			83003.5			-24893.4	
31287			-45378.2			-5581.63			36949.8	
31288			16146.7			132353			28019	
31289			-6354.74			1033.66			-14304.8	
31290			22438.3			144265			97935.1	
31291			107553			-15152.2			137860	
31292			-280628			-69712.6			-218750	
31293			30264.8			-60725			-126675	
31294			200950			38574.8			-28883.8	
31295			47304.9			240231			208935	
31296			-137923			47051.6			-4417.35	
31297			-14272.8			-29196.9			36165.7	
31298			247113			-249594			93813.3	
31299			1794.6			-31144.4			40974.3	
31300			70286.9			778.214			131450	
31301			-8973.65			-25379.8			-22483.2	
31302			-201889			-153901			52941.4	
31303			252002			197585			-53447.1	
31304			21170.9			-17448.8			-44473.4	
31305			16905.1			11481.2			-54868.1	
31306			-13152.9			26531.7			73676.6	
31307			2198.95			-620.24			5035.37	
31308			-108707			-233445			-203500	
31309			-78593.2			52941			-101736	
31310			20113.8			-6792.92			52273.4	
31311			52466			-46094.7			-194275	
31312			3748.63			-12506.4			5704.17	
31313			-74137.9			32821.3			122488	
31314			-7242.96			21784.4			-75860.2	
31315			129098			178862			190333	
31316			11927.2			-28276.4			24692.5	
31317			-111587			170351			-97971.1	
31318			-3829.39			189541			-315409	
31319			22208.6			-4703.29			-43269	
31320			-64898.3			-71733.6			129222	
31321			-108670			-65855.4			179292	
31322			8970.38			14515.4			-1959.43	
31323			3577.83			38896.7			23627.6	
31324			-4211.02			4265.65			-7592.51	
31325			-12121.7			938.947			-6156.44	
31326			-47028.7			-11145.3			-24891.9	
31327			-1855.19			-40268.4			8458.54	
31328			168088			-69783.3			237407	
31329			-52966.2			4011.22			-3065.69	
31330			371891			90788.1			67238.2	
31331			-85917.9			9967.97			94087.6	
31332			-53618.2			-14087.1			-97081.8	
31333			257364			-17094.3			-27062.4	
31334			73664.6			-369096			73974.6	
31335			-6014.81			-153248			52222.1	
31336			108901			-80825.9			-32344.3	
31337			-182071			-25096			225642	
31338			134067			-17263.8			84643.6	
31339			92575.3			28249.2			112766	
31340			61568.3			34899.1			13252.2	
31341			-110265			-46800.4			3979.28	
31342			-23896			3348			53874.2	
31343			3289.26			-308.645			-4861.41	
31344			2297.77			49241.7			42108.5	
31345			203771			-71657.6			-314804	
31346			-15173.1			-199143			168835	
31347			59594.3			4630.37			20676.9	
31348			64448.8			147961			-129706	
31349			-27755.2			-13438.3			-653.788	
31350			119866			-123037			51414.4	
31351			174479			-267287			-102997	
31352			-58015			-53734.9			5124.16	
31353			-147613			-166598			-102856	
31354			-94051.3			45579.1			-212122	
31355			-1381.51			66453.2			33166.5	
31356			-13424.3			-234974			-145367	
31357			42099.8			48952.1			-78880.8	
31358			-70863.4			-127672			38294.6	
31359			143238			35055.7			-9276.63	
31360			1245.12			-3856.11			-1870.35	
31361			-42984.2			-36194.7			-81789.5	
31362			2674.15			-7940.15			-1596.95	
31363			-15828.9			-10948.2			-12327.1	
31364			86585			7840.24			-12479.9	
31365			-3721.31			-31789.7			-65152.3	
31366			-41862.6			26937.1			-243460	
31367			-14501.7			20821			-124888	
31368			-19089.9			7452.34			482.74	
31369			6670.29			27014.4			-21922.5	
31370			-25106.9			-36460.1			-35233.8	
31371			186551			63959.6			33391.6	
31372			53926.1			-20515.4			9368.17	
31373			-14870.2			4151.53			39263.1	
31374			-9099.57			8053.06			19066.2	
31375			-32695.6			-85789.7			363201	
31376			160472			128945			34812.3	
31377			-55670.2			147392			-289906	
31378			-83919.7			-54494.4			532.347	
31379			16787.6			-2958.57			48066.3	
31380			-32660.6			-103822			61048.2	
31381			40786.5			-4511.89			15091.7	
31382			-70078.1			-63757.6			22266.1	
31383			-39607.3			59308.2			-221682	
31384			194983			-111237			-294959	
31385			1100.94			-20955.9			24014.6	
31386			22784.7			301099			77968.4	
31387			3164.17			4083.04			-408.124	
31388			-3183.53			4397.89			-9447.87	
31389			16806.6			33479.8			2044.64	
31390			5410.91			20348.4			-17052.5	
31391			6870.94			-2146.65			16252	
31392			-33637.2			194714			-168584	
31393			-283344			199926			-165196	
31394			81760.4			-19259.6			9486.85	
31395			130331			21273.2			-133736	
31396			-3910.59			3528.99			1625.92	
31397			-49404.6			-56114			-34010.6	
31398			-4725.96			7630.98			-17039.8	
31399			172158			51851.7			-184298	
31400			-25217.4			3847.68			2064.67	
31401			153128			35720			-144091	
31402			-102227			250968			-51833.6	
31403			137465			182554			-216216	
31404			1244.75			-2880.26			22828.1	
31405			180911			-55279			-29163.6	
31406			254284			12036.1			255156	
31407			-26844.8			-30507.8			2700.74	
31408			-51009.2			197926			-25709.5	
31409			-41726			185739			170292	
31410			-20022.4			55337.9			27386.7	
31411			2718.79			15348.2			3108.98	
31412			42186.7			102060			96719.4	
31413			20353			10158.9			17018.6	
31414			44815.8			-56617.3			-238.743	
31415			-79622.9			51559.9			5351.27	
31416			3440.18			55598.8			-36482.6	
31417			16373.7			3442.39			-11094.9	
31418			-2233.69			34809.5			-50972.2	
31419			120217			-21776.1			37433.1	
31420			-32748.4			-40808			52189.4	
31421			105651			166267			-285775	
31422			-293652			37195.3			-127174	
31423			32142.8			-11920.5			-40244.7	
31424			151369			-85589.8			16566.7	
31425			26190.9			-17156.7			-98892.5	
31426			18033.4			-25264.7			59144.2	
31427			96112.9			-26431.4			15078.3	
31428			40391.8			-24586.5			12289.9	
31429			-130618			217826			-41563.3	
31430			17760.3			-16829.9			28146.7	
31431			27456.5			17354.8			2961.64	
31432			40388.9			14142.8			3926.32	
31433			-93695.7			67692.6			-15172.9	
31434			9814.49			-26058.5			84811.1	
31435			2463.49			-11933.7			829.695	
31436			-67817.5			183640			10553.1	
31437			-17484.7			57199			-48965.8	
31438			22463.1			21939.6			18747.1	
31439			-107271			-112663			-154599	
31440			-28858.7			-2136.99			-799.61	
31441			-27995.1			-45045.3			5876.98	
31442			9068.67			-11.1768			-16466.9	
31443			-308945			-20901.7			-222409	
31444			80426.9			-12514.1			-52736.5	
31445			874.812			17.8676			1411.43	
31446			-25925.5			-104510			27674.7	
31447			34248.9			-9062.54			14428.6	
31448			13676.8			120780			30938.5	
31449			-196863			165607			78168.1	
31450			-24845.4			20378			21907.8	
31451			-13570.4			-8754.64			1482.61	
31452			7149.1			13504.6			-1068.49	
31453			10712.7			-60367.7			17966.9	
31454			-285180			-221119			73049.3	
31455			-297993			156561			-185035	
31456			-287400			113719			-152012	
31457			94084.2			159843			-21946.3	
31458			165213			-169615			-209348	
31459			101604			-161502			-12656.5	
31460			1089.75			-2426.3			5444.11	
31461			138408			-118929			-272441	
31462			-46673.3			-87246.6			-32422.6	
31463			-17733.5			34.5365			19249.5	
31464			4580.28			-2604.85			1940.2	
31465			-300787			83872.9			10261.2	
31466			203524			282600			26895.3	
31467			-57635.7			6606.62			-7260.82	
31468			78989.1			91062.3			-1668.57	
31469			119861			102909			51373.9	
31470			5088.78			-7428.11			-7281.2	
31471			61920.6			-90296.1			-234908	
31472			20881.1			18115.2			62010	
31473			5030.85			-23791.7			8538.63	
31474			95.8753			921.222			-2999.31	
31475			-100988			46298.9			369599	
31476			6540.28			28289.4			8807.73	
31477			232485			73704.6			131551	
31478			1852.19			22534			-32362.3	
31479			116706			-292841			223267	
31480			8670.11			4270.86			-3365.33	
31481			6509.43			-2403.88			-27057.8	
31482			158545			-104408			17394.2	
31483			-14920.8			52163.9			-92751.3	
31484			-39799.8			4025.59			-22988.2	
31485			9645.05			-171131			166023	
31486			-11198.1			10999.6			8706.58	
31487			-145809			-134889			-241128	
31488			7744.71			-24396.6			2853.02	
31489			56551.6			-50910.9			-317826	
31490			7543.92			-3326.57			-18124.1	
31491			92601.3			-88215.8			-98933	
31492			-13274.3			-7226.43			3136.05	
31493			22087.2			9280.18			1101.96	
31494			-176543			-85340.2			-92975.7	
31495			56843.7			34047.8			-27176.4	
31496			-18424.5			854.39			-5135.09	
31497			-13541.5			-3188.68			-4052.01	
31498			36356.1			-13823.5			-442.709	
31499			222829			34523.5			-37518.2	
31500			35993.1			10776.8			-93088.8	
31501			58362.7			30704.4			-1134.7	
31502			14720.9			-74700.9			-21047.9	
31503			3006.81			28062.7			50993.8	
31504			-15459.3			-22261.4			-35967	
31505			41884.8			324239			147182	
31506			-52894.8			-11968.4			93210.1	
31507			77333.2			-9905.61			-20760.6	
31508			-7898.61			-16800.5			6120.5	
31509			-932.159			-1800.75			13279.6	
31510			-2634.93			6044.24			-1830.1	
31511			-85.2005			-359.853			417.553	
31512			-27476.3			161754			-68488.6	
31513			-28757.6			18515.1			10661	
31514			-1485.2			-415.121			-1945.44	
31515			-142472			96814.8			196668	
31516			-99412.1			-220915			111321	
31517			8788.45			28561.8			-793.229	
31518			62550.1			102513			317063	
31519			-22862.8			7256.54			19804.9	
31520			-15974.8			-70945.2			9593.3	
31521			147360			-28699.6			39450	
31522			298012			50026.2			-147902	
31523			-47008.7			6221.53			14226.5	
31524			-4132.03			-7982.45			27554.9	
31525			80203.2			-8390.52			96815.1	
31526			29203.9			-16822.7			4567.44	
31527			-323685			212720			-20810.3	
31528			50002.6			-129732			112410	
31529			-66267			162298			-57418.5	
31530			-38297.9			27458			-71677	
31531			-102524			89985.1			124309	
31532			-203979			1066.74			-206936	
31533			27182.6			-126265			7990.62	
31534			8366.25			4453.34			-152.244	
31535			-18191.5			-162694			247230	
31536			3942.88			-41051.1			-174035	
31537			49032.8			35161.3			-26149.2	
31538			1939.11			34291.8			294.951	
31539			4953.91			-50843.9			-81307.4	
31540			-130798			-8939.31			42406.5	
31541			-38733.6			13253			-1886.18	
31542			-18441.3			-123950			151909	
31543			52567.2			15081.1			35159.3	
31544			165000			84501.2			-43027.3	
31545			44074.3			-24271.5			-74207.3	
31546			1762.44			-4946.14			-27881.2	
31547			-16745.5			4469.21			-2583.45	
31548			-42687.8			4420.23			213748	
31549			17620			-27926.1			13243.3	
31550			-3323.41			3249.22			-8929.86	
31551			42169.3			-19227.5			-25562.5	
31552			-2388.96			30117.8			3822.22	
31553			-116219			50109.2			-331481	
31554			-391.71			-814.356			20751.9	
31555			45265.8			50324.8			-2237.73	
31556			-196.899			-5173.07			-4764.78	
31557			-151056			912.333			-17206.9	
31558			1656.61			-13547.8			1808.89	
31559			7190.23			3044.58			-5108.48	
31560			86237			-165596			-143753	
31561			3659.75			27504.1			-67.5726	
31562			-232479			-67713.2			3991.06	
31563			196922			76130.1			292030	
31564			-5058.69			4440.22			-22753.1	
31565			-4195.65			46465.6			-56676.1	
31566			-7865.33			-213291			-307024	
31567			-6627.56			-46207.8			127591	
31568			23473.2			-36454.4			54526.7	
31569			-194902			157794			115089	
31570			16610			-47972.9			-3438.95	
31571			-23238.1			7421.18			-8113.74	
31572			-20100.9			1073.07			-8130.54	
31573			13733.1			-4703.54			14713	
31574			117422			-106929			61039.9	
31575			-167635			-221178			-67774.5	
31576			113779			40044.1			-29812.2	
31577			60549.1			-49661.9			-64782.3	
31578			-62343.6			23014.4			125094	
31579			-129656			-6522.63			-54670.2	
31580			121959			20535.7			-88553.2	
31581			-39221.3			-104231			156560	
31582			16184.8			4695.32			12337.7	
31583			-224336			-131374			-72923.8	
31584			82570.1			-6263.28			-17027.5	
31585			45120			64256.6			-48202.2	
31586			-11019.3			67100.3			14892.8	
31587			-12959			55688.5			-54368.8	
31588			11444.3			29548.2			865.419	
31589			55306			-30166.3			48358.6	
31590			-32472.2			-14994.5			872.359	
31591			67588.9			-17880.3			127014	
31592			-21781.2			-36636.3			220669	
31593			-1422.13			-2357.01			6069.75	
31594			19260.4			-1439.49			-3984.83	
31595			622.019			1768.05			4329.27	
31596			-15882.2			16521.8			-7757.46	
31597			-9948.51			-39610.8			-30038.9	
31598			277.432			-4303.66			-10379.8	
31599			-11842.6			36060.4			5956.45	
31600			43797.2			-10752			-38361.4	
31601			357965			38304			99143	
31602			-9455.57			15557.5			13781.9	
31603			54964.6			-37729.2			-61465	
31604			10403			59506.4			79059.6	
31605			117408			178689			-284398	
31606			11005.5			-20257.8			4749.45	
31607			-9945.33			32627.4			19011.9	
31608			-246907			228112			7318.41	
31609			-69909.8			108632			125351	
31610			371418			10359.3			62190.6	
31611			2597.1			-275.729			-1184.18	
31612			19515.6			9636.44			14689.3	
31613			-5636.24			-22773.4			30361.6	
31614			1355.75			-973.546			1948.98	
31615			-254125			251594			150629	
31616			24762.7			6542.6			-3707.05	
31617			76338.1			-6433			-42978.2	
31618			332811			114514			-45191.2	
31619			-29538.4			-34986.5			-369475	
31620			-964.909			-79.7163			-9167.03	
31621			-9913.84			-1569.84			68674.9	
31622			8950.73			-54163.3			-20275.1	
31623			26009.6			-34152.6			-70174.7	
31624			3178.37			64855.2			9006.34	
31625			56455.6			169437			75623.4	
31626			18927.7			-17940.1			-15597.5	
31627			72494.9			38702.9			5464.15	
31628			-26975.7			76478.3			57091	
31629			13970.9			-23692.3			27238.9	
31630			-18971.5			-3816.13			-2187.06	
31631			219.567			-4538.42			7643.03	
31632			-45607.1			-51555.8			-79049.2	
31633			217237			-123035			55498.5	
31634			3267.15			337.903			7003.92	
31635			-12170.2			-3832.9			-60355.6	
31636			17574.8			-29303.3			-19575.2	
31637			17070.9			-33408.3			23434	
31638			53235			-65412.2			10255.4	
