0
20025			2.05929e+08			3.70357e+06			2.20637e+07	
20026			-7913.06			2120.25			29620.9	
20027			-268732			-10772			-1.35862e+06	
20028			-1.6383e+08			2.98572e+07			-2.4988e+07	
20029			1.9114e+07			-6.59211e+06			-5.21777e+06	
20030			-1.81492e+06			1.40051e+07			1.98631e+08	
20031			-3.94531e+08			2.61068e+08			-1.09974e+08	
20032			2.37229e+07			-9.09892e+07			5.97167e+07	
20033			-5.1466e+07			-3.2161e+07			-8.43877e+07	
20034			-7.7183e+07			2.70503e+08			-2.61888e+08	
20035			-2.08529e+08			1.19068e+08			-6.40492e+07	
20036			5.73077e+07			-4.44151e+07			-1.64925e+07	
20037			5.49908e+06			2.96119e+06			-1.29842e+06	
20038			1.83139e+07			-2.80879e+06			3.12779e+07	
20039			8.59032e+06			2.48936e+07			1.84759e+07	
20040			-7.21318e+06			-2.12983e+07			1.19206e+07	
20041			-1.72925e+07			-1.23382e+07			-2.95176e+07	
20042			-3.8572e+07			9.99428e+07			6.44565e+06	
20043			1654.91			-4739.5			-5172.88	
20044			-2.31607e+07			-6.4921e+07			8.53152e+06	
20045			4.11383e+07			-1.35479e+08			-3.42655e+08	
20046			3.59982e+07			-1.17409e+07			6.07071e+07	
20047			3.38074e+07			-9.96274e+07			4.59691e+07	
20048			4.51059e+08			1.43461e+08			2.35088e+08	
20049			1.70181e+08			4.48769e+07			-1.98347e+08	
20050			-892204			-2.41237e+08			-2.35931e+08	
20051			9.98263e+07			4.28359e+07			-1.56289e+07	
20052			-2.04423e+08			-3.81387e+08			3.60226e+07	
20053			-1.21083e+08			-8.3147e+06			4.90352e+07	
20054			-1.5107e+07			2.34823e+07			8.74101e+06	
20055			7.41997e+06			-7.7029e+06			-8.95141e+06	
20056			2.59988e+08			-3.67686e+08			-2.98768e+07	
20057			-70039.8			-98070.6			-64841.8	
20058			3.81895e+06			-3.63565e+06			-335398	
20059			8.00407e+06			-5.23714e+07			-2.32321e+07	
20060			-6.45977e+06			-7.13103e+07			-1.39733e+07	
20061			1.24214e+07			1.33202e+08			-7.60288e+07	
20062			4.65801e+06			-9.31662e+06			-1.81864e+07	
20063			-1.00684e+07			1.16084e+08			6.25438e+06	
20064			-3.46881e+07			-5.86211e+07			-5.9129e+07	
20065			-659.998			993.523			208.616	
20066			-1.88885e+06			1.70674e+07			7.84829e+06	
20067			2.17125e+08			5.89393e+07			9.56101e+07	
20068			4.66283e+06			-7.07152e+06			1.18669e+07	
20069			-4.81453e+07			-2.52546e+07			2.6503e+08	
20070			-4.45245e+06			-3.29018e+06			768661	
20071			-4.13694e+06			-3.04675e+07			1.50062e+07	
20072			-1.99567e+07			7.41559e+07			-5.44737e+07	
20073			-2.28995e+07			-2.09748e+07			1.4281e+07	
20074			1.10784e+07			48526.6			-9.75882e+06	
20075			2.59527e+08			-3.32534e+08			-2.46928e+08	
20076			1.50606e+07			2.94178e+06			-8.79015e+06	
20077			1.6154e+06			-3.77912e+06			3.38083e+06	
20078			-1.62344e+06			3.8555e+06			1.19007e+06	
20079			-767861			-3.89925e+06			2.2456e+06	
20080			3.40935e+06			255475			-4.81921e+06	
20081			-6.24591e+07			5.4395e+07			2.37402e+07	
20082			-557935			-449619			-77539.2	
20083			3.93815e+06			-1.02051e+07			-2.3947e+06	
20084			6.47792e+07			-6.11368e+07			1.71401e+07	
20085			-2.8371e+07			1.28534e+08			1.27946e+08	
20086			6.75012e+07			1.93446e+08			1.17163e+08	
20087			-6.6613e+07			2.41005e+07			8.24864e+07	
20088			3.14164e+07			-2.94872e+07			-2.5302e+07	
20089			1.07809e+08			6.25557e+07			8.46013e+07	
20090			-4.59973e+07			-3.73549e+07			1.24808e+07	
20091			-1.38916e+07			-1.58157e+07			1.06872e+08	
20092			1.92483e+07			2.16635e+07			-8.21236e+07	
20093			-2.60278e+07			-3.52004e+07			-6.66154e+07	
20094			-3.22062e+06			5.50151e+06			-4.06955e+06	
20095			-2.49843e+07			-1.92453e+07			-5.85101e+07	
20096			1.06617e+06			1.65843e+06			2.55475e+06	
20097			485633			-3.31388e+06			1.1195e+06	
20098			1.22977e+08			1.72589e+07			7.24989e+07	
20099			-9.81768e+07			3.05286e+07			1.84081e+08	
20100			-8.53895e+07			6.72637e+07			-3.78286e+07	
20101			-2.27453e+08			-5.91202e+06			1.47855e+08	
20102			-1.59194e+08			8.76014e+07			3.85571e+07	
20103			-2.97121e+08			-1.09031e+08			2.12416e+08	
20104			4.37369e+06			2.90733e+06			-5.52058e+06	
20105			-2.58776e+07			2.36889e+07			-6.02777e+06	
20106			-123418			-470761			-809503	
20107			25236.9			7564.79			-2208.57	
20108			-4.2186e+08			-4.9799e+07			2.96607e+08	
20109			-8.03707e+07			-1.76287e+08			-8.48831e+07	
20110			1.71508e+08			1.4897e+07			-1.63267e+08	
20111			-1.26063e+08			-7.69527e+06			-1.46564e+08	
20112			785887			2.03134e+06			-4.53912e+06	
20113			2.53733e+08			-1.53952e+08			-1.07877e+08	
20114			3.3399e+08			2.15457e+08			6.73985e+08	
20115			-5.95965e+06			-653664			1.03319e+07	
20116			-1.40608e+07			5.91924e+06			1.14002e+07	
20117			4.30927e+06			-5.54275e+07			-2.74239e+06	
20118			-1.59494e+07			3.96269e+07			8.46919e+07	
20119			21849.8			14638.9			-26148.6	
20120			2.59613e+06			1.91184e+06			821131	
20121			-126865			255170			-7261.07	
20122			3.47448e+06			1.05409e+06			-1.01529e+06	
20123			-605193			-1.0514e+06			-574850	
20124			1.32368e+07			8.11723e+07			4.97003e+07	
20125			1.19835e+07			4.60418e+06			4.5845e+06	
20126			2.26045e+07			1.06315e+07			-9.84584e+06	
20127			1.42999e+08			1.23121e+08			5.75077e+06	
20128			-1.25967e+08			2.30297e+07			9.88072e+07	
20129			-2.94605e+07			3.08826e+06			-5.55869e+06	
20130			351899			-382612			-464436	
20131			54101.5			1.99843e+06			-1.32795e+06	
20132			467344			-5.12238e+06			1.31388e+07	
20133			-2.97936e+08			410142			2.10024e+08	
20134			-1.72172e+06			1.25416e+06			-911377	
20135			1.80591e+08			-4.86418e+07			1.72224e+07	
20136			-1.60436e+08			6.0035e+07			9.5093e+07	
20137			-583719			409017			762333	
20138			-1.26065e+07			-1.26994e+07			7.4512e+07	
20139			-4.99478e+06			-2.58557e+07			-2.4923e+07	
20140			6.14941e+07			-1.04988e+08			8.90621e+06	
20141			9.83534e+06			-1.97635e+07			-2.56558e+07	
20142			1.41378e+07			2.55659e+07			9.96385e+06	
20143			2.37386e+08			-4.30536e+06			3.53244e+07	
20144			4.1501e+06			5.17745e+06			7.22043e+06	
20145			6.71211e+07			-4.49586e+08			-3.12422e+07	
20146			-6.0956e+07			5.57612e+07			9.69405e+06	
20147			-7.72154e+06			1.1986e+07			-1.13777e+07	
20148			3.31724e+07			4.38155e+08			5.13963e+06	
20149			-1.20072e+07			-3.54148e+06			1.18398e+07	
20150			267132			-116787			124061	
20151			6.90808e+07			1.43562e+08			-1.02497e+08	
20152			1.16724e+07			2.36234e+08			1.52604e+08	
20153			2.03922e+07			6.34358e+07			2.44677e+07	
20154			-15255			-29784.2			34055.9	
20155			1.09008e+07			1.59034e+07			-693312	
20156			1.79055e+07			8.43252e+07			-1.04782e+08	
20157			8.20889e+07			-1.49349e+07			-8.45839e+07	
20158			-1.71523e+08			-5.45196e+07			1.43584e+08	
20159			-2.76198e+07			2.60248e+07			4.42949e+07	
20160			1.13019e+08			-5.36488e+07			-6.6135e+07	
20161			515816			-949861			-1.91103e+06	
20162			-5.56221e+07			-1.19593e+08			-3.22239e+08	
20163			-205943			71434.4			1.59971e+06	
20164			-7.58486e+07			6.08433e+07			-2.14296e+08	
20165			1.84346e+06			4.93672e+07			-4.44509e+07	
20166			2.9772e+06			-772451			5.03002e+06	
20167			8.78797e+07			-1.37383e+08			-1.03198e+08	
20168			-460060			-54748.4			-1.20734e+06	
20169			-4.81505e+07			-2.25559e+08			1.31627e+08	
20170			4.81423e+06			6.92382e+06			3.2967e+06	
20171			1.86046e+06			-686779			-2.15682e+06	
20172			2.93265e+06			4.27618e+06			-1.88066e+06	
20173			9.80317e+07			-1.4691e+07			-3.1344e+07	
20174			6.97127e+06			-5.86571e+06			-2.61837e+06	
20175			1.17653e+08			-8.00975e+07			-1.17431e+07	
20176			-1.08158e+07			-3.10023e+07			2.76831e+07	
20177			5.3322e+07			3.01871e+07			-8.06671e+06	
20178			-5.13558e+07			-7.50593e+07			1.01865e+08	
20179			1.32566e+08			-1.09039e+07			-3.02024e+07	
20180			1.43844e+06			-1.39162e+07			2.32615e+07	
20181			-4.87443e+07			-5.58664e+08			-8.97331e+07	
20182			-4.53575e+06			4.44529e+07			-4.43067e+07	
20183			-2.54269e+06			650925			176597	
20184			-2.58053e+07			-3.76902e+07			2.27661e+07	
20185			1.78237e+07			-1.58377e+07			-5.9788e+07	
20186			-6.87432e+07			-4.55462e+07			-3.14787e+08	
20187			-3.33092e+08			-1.97493e+08			4.00664e+07	
20188			-8.73139e+08			5.20594e+08			-9.85356e+06	
20189			-3.70699e+06			-393877			-288122	
20190			5.09869e+06			224725			-1.30096e+06	
20191			3.54175e+06			1.43556e+06			-1.28192e+07	
20192			5.4284e+07			2.68231e+07			-1.51295e+08	
20193			7.05193e+06			1.44688e+06			1.21531e+07	
20194			-3.22586e+06			-3.80414e+08			-2.26814e+08	
20195			4.59201e+06			-317268			-5.08544e+06	
20196			-2.1328e+07			-9.0326e+06			1.18149e+06	
20197			-10438.2			-111017			-100114	
20198			3.85091e+07			1.52147e+08			-1.52361e+08	
20199			6.36077e+07			-2.04604e+08			1.47847e+08	
20200			6.42859e+07			4.95017e+07			4.05948e+07	
20201			-982536			-220011			193857	
20202			3.3395e+07			5.37812e+07			1.33426e+07	
20203			-55514.1			166319			-56871.2	
20204			-1.44149e+07			1.29903e+07			-1.18329e+07	
20205			-1.09181e+08			3.78825e+06			1.02609e+08	
20206			1.43945e+07			3.07364e+07			-3.54729e+07	
20207			4.67805e+07			-1.54463e+08			-1.74603e+07	
20208			-2.16634e+07			-2.74759e+07			1.08222e+08	
20209			7.07011e+06			1.0986e+07			3.32511e+06	
20210			2.75893e+06			7.37143e+06			8.00682e+06	
20211			5.39124e+08			8.76546e+07			-1.54778e+08	
20212			-2.35282e+07			-2.72906e+07			-5.85878e+06	
20213			-1.11121e+06			3.75924e+07			-6.88112e+07	
20214			4.44443e+07			-6.4777e+07			5.16658e+07	
20215			-3.81526e+07			-4.00802e+07			-7.08638e+06	
20216			-5.68183e+06			1.07863e+07			6.95422e+06	
20217			-1.92549e+08			-5.89513e+06			-1.74879e+07	
20218			1.10753e+07			-1.8686e+07			-2.73378e+06	
20219			-4.38531e+08			-3.63351e+08			8.41063e+07	
20220			-2.17442e+07			-2.28452e+07			8.03836e+06	
20221			1.09263e+08			2.16675e+07			-5.75862e+07	
20222			1.13155e+08			1.58939e+07			-1.01352e+07	
20223			-3.59045e+08			2.14692e+07			1.4834e+08	
20224			3.79086e+07			2.33762e+07			2.8285e+07	
20225			419544			1.13668e+06			-346166	
20226			-240948			1.12608e+06			2.55425e+06	
20227			-6.02441e+07			-1.48441e+08			-3.70718e+07	
20228			1.58543e+08			8.71535e+07			-2.84002e+08	
20229			5.1018e+06			7.38834e+06			7.82141e+06	
20230			5.00194e+07			-2.70607e+07			-3.00208e+07	
20231			4.84173e+07			-8.51877e+07			1.96329e+08	
20232			1.46419e+08			8.42158e+07			-1.41704e+08	
20233			-4.53521e+07			-9.97823e+07			-5.2726e+07	
20234			-4.06106e+06			-3.56987e+07			8.61912e+07	
20235			3.10164e+08			8.13636e+06			9.7181e+07	
20236			7.21014e+06			-3.36638e+07			-3.60152e+07	
20237			3.42339e+07			-1.84096e+07			-6.30921e+06	
20238			55498.8			-8074.29			-833583	
20239			-3.70713e+07			6.99915e+07			2.77676e+06	
20240			-2.36389e+07			3.81351e+07			-4.83477e+07	
20241			-5.11045e+07			3.80177e+08			-4.40835e+08	
20242			-1.36987e+08			8.88753e+07			-1.754e+08	
20243			-4.4829e+07			-6.07749e+06			1.73253e+07	
20244			-2.5142e+07			-7.56985e+07			-1.51192e+07	
20245			1.42308e+08			4.64852e+07			3.90667e+07	
20246			-6.80444e+07			-2.50059e+07			-1.65823e+07	
20247			6.51431e+07			-5.23997e+07			3.51341e+07	
20248			1.11058e+07			9.2296e+07			-7.54204e+07	
20249			-1.78174e+06			2.62958e+07			3.49235e+07	
20250			7.81154e+06			-7.09517e+06			1.09601e+07	
20251			2.89736e+07			1.43909e+08			-3.15211e+07	
20252			-243701			998133			319580	
20253			-1.43922e+08			-1.29885e+07			-2.57498e+07	
20254			-1.39557e+07			2.72879e+07			3.84858e+07	
20255			-2.36136e+06			-272879			-204238	
20256			5.02005e+06			-467609			2.74068e+06	
20257			227057			-2.75798e+06			-572260	
20258			1.04883e+07			-3.4261e+06			-5.08554e+06	
20259			-8.21427e+07			1.7615e+07			9.09587e+07	
20260			-9.73778e+06			1.72111e+07			1.96828e+07	
20261			-7.38847e+07			1.44458e+07			-2.69386e+07	
20262			2.77284e+07			-6.2331e+07			6.66182e+07	
20263			9.8331e+06			-9.51839e+07			3.40063e+07	
20264			-4.34957e+06			3.00587e+06			3.59343e+06	
20265			-1.09591e+08			2.11188e+08			2.45906e+08	
20266			6.37495e+07			-3.05886e+07			3.48315e+07	
20267			2.08417e+06			198016			-4.41139e+06	
20268			-7.32555e+06			669904			170728	
20269			-5.92497e+07			1.69468e+08			-1.13148e+08	
20270			4.50219e+07			-7.54352e+07			-5.36604e+07	
20271			-2.958e+07			3.9438e+07			-871182	
20272			1.2578e+07			-6.14875e+06			1.03164e+07	
20273			-2.62091e+07			-2.89398e+07			2.30894e+08	
20274			-4.9323e+07			4.00146e+07			-7.16851e+07	
20275			1.15788e+08			1.48172e+08			1.83147e+08	
20276			-1.21542e+08			-8.2598e+07			1.38344e+08	
20277			4.56301e+07			3.43024e+07			1.84407e+07	
20278			-1.57094e+07			2.84962e+06			-4.13482e+06	
20279			-1.1226e+07			1.30844e+07			9.37401e+06	
20280			1.90248e+07			-8.64608e+07			-7.52988e+07	
20281			-1.03963e+08			-1.7233e+08			1.12303e+08	
20282			-1.28681e+06			2.65068e+06			861899	
20283			-1.13684e+08			-1.59241e+08			-2.13052e+08	
20284			2.39845e+07			-9.72582e+07			-1.09224e+08	
20285			-725759			-370669			2.90489e+06	
20286			-1.6782e+07			-5.14256e+08			1.71862e+08	
20287			-192877			-619099			242118	
20288			-2.16874e+07			1.82569e+07			-9.43184e+07	
20289			7.74792e+07			-6.1466e+07			-1.1741e+07	
20290			1.78008e+08			-3.062e+07			2.21612e+08	
20291			2.52818e+07			-1.88659e+08			1.53746e+08	
20292			-2.04039e+07			-2.2893e+07			-2.07802e+07	
20293			-7.0337e+07			4.47369e+06			5.77161e+07	
20294			-1.29603e+06			-152342			-1.93405e+06	
20295			-5.08487e+07			2.33193e+07			2.66661e+07	
20296			3.69395e+07			2.28742e+07			6.80638e+07	
20297			-8.3527e+07			9.93099e+06			1.8614e+08	
20298			-5.87054e+06			-4.74406e+07			7.99333e+07	
20299			-2.94035e+08			9.91348e+07			2.17947e+08	
20300			-1.26469e+08			2.09573e+07			1.80766e+08	
20301			-6.04651e+06			-4.734e+07			-3.39422e+07	
20302			-3.5982e+07			-1.40727e+08			-1.5264e+08	
20303			-382706			345732			36138.9	
20304			1.67748e+06			-8.99972e+07			-1.90111e+07	
20305			1.16174e+07			9.12642e+06			2.11543e+07	
20306			1.86542e+08			-1.40892e+08			3.3179e+08	
20307			1.70338e+08			-280028			-1.06565e+08	
20308			526255			176070			74271.2	
20309			3.67594e+07			3.69165e+07			5.88809e+07	
20310			-2.12889e+07			2.17632e+07			-7.82499e+06	
20311			-7.17467e+07			-4.87505e+07			-8.47142e+07	
20312			-2.64316e+07			-1.88058e+07			-3.73923e+07	
20313			2.94728e+06			5.78497e+06			-4.59129e+07	
20314			2.55635e+06			-8.79393e+06			-8.55163e+06	
20315			6.86348e+07			5.40271e+07			1.85503e+08	
20316			-1.61332e+08			-1.56126e+08			-7.06623e+08	
20317			-475657			175162			347166	
20318			-9.96092e+07			1.75723e+08			4.39675e+07	
20319			1.45547e+08			-2.23295e+08			3.41988e+08	
20320			4894.59			-8197.14			14842.8	
20321			-6.48885e+07			1.90253e+08			-3.14142e+07	
20322			-1.6036e+06			1.33732e+07			-1.67542e+06	
20323			-1.48057e+07			1.42569e+07			2.06123e+07	
20324			7.39173e+07			-9.43969e+07			-4.71665e+07	
20325			1.49077e+07			-7.26925e+07			-3.80091e+07	
20326			3.52127e+06			-5.51114e+06			-24291.1	
20327			-8.54487e+06			-2.242e+06			-1.04797e+07	
20328			-2.08057e+06			2.04867e+06			2.23547e+06	
20329			1.24888e+08			-1.05367e+08			1.74129e+07	
20330			3.13187e+06			2.63477e+07			6.31318e+07	
20331			4.67432e+07			-1.19062e+08			-4.92261e+06	
20332			-3.77394e+07			2.49391e+06			-7.10031e+07	
20333			-1.81629e+06			-830881			-3.02322e+06	
20334			-9.41876e+07			7.51609e+07			1.44175e+07	
20335			2.32181e+06			-5.1628e+06			1.88005e+06	
20336			-2.44337e+08			5.82342e+08			-2.40841e+08	
20337			2.91492e+08			-3.18475e+08			2.18478e+08	
20338			7.20605e+07			4.64958e+08			1.15786e+08	
20339			-710665			-1.30656e+06			7.83749e+07	
20340			-29761.9			21223.1			-29887.3	
20341			-798054			-2.03189e+06			-5.61663e+06	
20342			1.08135e+08			1.81682e+08			-1.36121e+08	
20343			6.33876e+06			-5.6675e+06			14292	
20344			-5.44921e+06			1.16345e+06			5.0724e+06	
20345			-3.76577e+06			5.91715e+06			-1.24431e+07	
20346			-2.05064e+07			-2.18498e+07			-3.44179e+07	
20347			-3.08861e+06			-9.39015e+06			1.32143e+07	
20348			2.87061e+08			-1.81435e+07			-3.18037e+08	
20349			-6.74207e+07			3.92074e+07			-1.66705e+06	
20350			-1.57194e+06			4.47799e+06			-5.16099e+06	
20351			6.91787e+07			-3.16453e+07			9.88805e+07	
20352			-421917			-2.00502e+06			-1.01443e+07	
20353			3.22938e+08			-1.59612e+08			1.07258e+07	
20354			1.28031e+06			2.29598e+07			-4.58694e+06	
20355			2.58363e+07			3.26735e+07			-2.73698e+06	
20356			-825644			5.33596e+06			4.89865e+06	
20357			2.42831e+08			-3.62515e+08			1.0704e+07	
20358			1.18139e+06			-6.51307e+06			890916	
20359			4.48696e+07			6.05041e+07			8.86136e+06	
20360			-8.1134e+07			-6.21161e+07			-3.44826e+07	
20361			-2.80885e+07			-3.27933e+07			-1.49161e+07	
20362			1.41896e+07			-3.9443e+06			-1.50869e+07	
20363			6.13086e+07			2.71276e+07			-2.28487e+07	
20364			6.86474e+07			5.37183e+07			-6.59983e+07	
20365			1.5566e+08			3.14074e+07			-5.95435e+07	
20366			6.93381e+07			2.77837e+07			-6.41151e+07	
20367			-4.72896e+08			-2.25304e+08			-2.71172e+08	
20368			6.69009e+06			4.17228e+07			1.45383e+07	
20369			1.07756e+08			4.04874e+08			-2.22388e+08	
20370			2.07609e+08			-4.10165e+07			-1.98401e+07	
20371			9.12231e+07			-6.36159e+07			6.7358e+07	
20372			6.42326e+07			-1.7586e+06			1.06452e+07	
20373			-1.05774e+07			4.88268e+06			9.91152e+06	
20374			2.56934e+07			-2.2705e+08			-1.37904e+08	
20375			-1.84156e+07			-1.53485e+08			-5.97429e+07	
20376			-3.37413e+07			-1.30938e+07			-1.37084e+07	
20377			-3.62492e+08			3.00009e+07			-8.25277e+07	
20378			1.22832e+08			1.82065e+08			-2.64927e+07	
20379			2.07532e+08			-8.42825e+07			-9.47385e+07	
20380			-9.59515e+07			1.59819e+08			1.85585e+06	
20381			-5.75682e+06			1.57027e+07			-2.17549e+07	
20382			-33546			-10226.5			-16568.6	
20383			119503			515487			212523	
20384			1.32388e+08			-2.58747e+08			-5.11195e+08	
20385			336950			409495			118671	
20386			-1.20617e+08			-4.18802e+07			-4.94614e+06	
20387			-249491			1.6546e+06			373512	
20388			28.0838			-74.852			-78.0354	
20389			-423174			1.7876e+06			-680032	
20390			2.9517e+06			-1.70847e+07			964336	
20391			3.60894e+07			1.09114e+07			1.65175e+07	
20392			-4.59853e+07			7.63133e+07			1.09184e+08	
20393			5.47723e+07			2.17362e+07			-3.40143e+07	
20394			-3.73179e+08			-1.46206e+08			-1.99235e+08	
20395			8.80365e+06			-6.87176e+06			369730	
20396			5.87965e+06			1.02473e+07			-256352	
20397			-2.63932e+07			3.6225e+07			6.13738e+07	
20398			-449499			181202			-252262	
20399			-3.04925e+06			1.27052e+06			2.81791e+06	
20400			1.93058e+08			-1.5163e+07			-2.49711e+08	
20401			8.12639e+07			-5.27936e+07			-1.53361e+08	
20402			-1.39897e+07			4.32173e+07			9.60187e+07	
20403			1.18984e+08			-3.55525e+07			-6.4587e+07	
20404			1.46637e+06			-3.81955e+06			-1.46901e+06	
20405			286972			-164187			222299	
20406			3.38656e+06			6.87651e+06			4.73109e+06	
20407			3.38788e+06			102340			2.68058e+07	
20408			4.61801e+06			-1.35101e+08			2.25654e+06	
20409			275116			-419378			514134	
20410			7.15109e+07			4.85808e+07			2.28281e+07	
20411			1.63613e+07			1.08583e+08			3.11899e+07	
20412			-12644.4			-31099.1			1328.24	
20413			-1.90875e+07			4.30494e+07			-2.66523e+07	
20414			1.46784e+08			5.69839e+07			2.98947e+08	
20415			1.02514e+08			-1.23959e+08			5.05078e+07	
20416			-5.55931e+06			-113401			4.03615e+06	
20417			2.2977e+07			-5.83732e+07			2.51611e+07	
20418			-4.72824e+07			75162.6			-6.00701e+06	
20419			-5.6411e+07			-1.14956e+08			1.93725e+08	
20420			-1.04957e+08			4.62352e+07			-3.50135e+08	
20421			-4.32435e+07			1.14021e+08			1.92292e+08	
20422			3.30794e+06			-1.70661e+08			-2.0917e+08	
20423			-1.46572e+08			-1.61521e+08			-1.09735e+07	
20424			2.57666e+07			6.00855e+07			-8.09736e+07	
20425			-33855.4			-10343.7			-134560	
20426			-6.02768e+06			1.16957e+07			2.53463e+06	
20427			2.41359e+07			-5.42382e+06			2.47859e+06	
20428			1.89966e+06			6.22203e+06			-2.99479e+06	
20429			-1.63663e+08			1.19363e+08			-2.11011e+07	
20430			2.22301e+08			4.37105e+08			-3.91139e+07	
20431			8.91882e+07			-1.69437e+07			1.9766e+07	
20432			-2.10908e+06			-3.25034e+06			-2.37628e+07	
20433			67929			-786373			-152158	
20434			1.04083e+08			-3.18909e+07			-3.09232e+07	
20435			-5.67524e+07			1.05742e+08			1.4888e+08	
20436			8.82075e+07			-8.99364e+07			-4.74652e+07	
20437			-2.51603e+07			-3.34107e+07			4.81456e+07	
20438			8.21821e+07			-1.43185e+08			-1.96292e+08	
20439			-2.14455e+08			1.38957e+08			-5.23962e+07	
20440			-2.17112e+07			1.87423e+07			4.83245e+06	
20441			5.95496e+08			1.30465e+08			2.84813e+08	
20442			332478			-861587			-104822	
20443			-2.42094e+07			2.73455e+07			6.89508e+06	
20444			-1.63051e+08			-9.56929e+07			-2.74429e+08	
20445			1.8809e+08			1.08831e+08			5.49741e+07	
20446			-2.56674e+07			1.76592e+07			2.49573e+06	
20447			-1.06325e+06			-4.41216e+06			3.76877e+06	
20448			-6.6836e+07			7.72585e+07			5.9811e+07	
20449			6.26452e+06			-8.73579e+06			-2.59326e+06	
20450			-1.45448e+08			4.63729e+07			4.83951e+06	
20451			-6.0312e+07			-4.18287e+07			1.35854e+08	
20452			4.29153e+07			2.83262e+06			1.70203e+07	
20453			4.3017e+06			-2.17475e+06			-2.39159e+06	
20454			-896339			3.12046e+06			730824	
20455			-2.50118e+06			-6.4612e+06			-4.54409e+06	
20456			1.51082e+07			-2.11753e+07			1.05302e+07	
20457			-2.76454e+08			-5.39444e+07			-6.05339e+06	
20458			-1.94954e+06			1.59842e+06			-698400	
20459			-5.72469e+06			-3.60312e+07			4.29498e+07	
20460			7.41495e+07			-1.15173e+07			2.93585e+07	
20461			-1.55876e+07			-2.05822e+08			2.44301e+08	
20462			-5.84739e+07			-8.45276e+07			2.56082e+08	
20463			4.23875e+08			-5.81266e+07			-1.69745e+08	
20464			295287			641238			256071	
20465			2.10004e+06			1.78726e+06			-4.18865e+06	
20466			-4.53723e+07			7.6113e+07			-4.7664e+07	
20467			3.20299e+07			5.39726e+07			5.73831e+07	
20468			4.88759e+07			78569.5			2.20395e+07	
20469			-2.04684e+08			-1.30585e+08			-1.16915e+08	
20470			2.11196e+07			2.45476e+07			2.60533e+08	
20471			-1.82515e+07			7.23262e+06			-6.20454e+07	
20472			1.06527e+06			-279954			3.37147e+06	
20473			1.53013e+06			2.62192e+06			-969308	
20474			-6.46075e+07			-2.77343e+07			2.6586e+07	
20475			2.24843e+06			-4.74403e+07			-9.02073e+07	
20476			-3.81114e+07			-4.92731e+06			-1.20009e+07	
20477			4.83838e+07			-1.00059e+07			-1.18065e+07	
20478			-5.52032e+08			5.60585e+07			2.89196e+08	
20479			-2.55294e+07			-1.58067e+07			-1.51904e+07	
20480			-7.03393e+07			-1.11353e+07			2.77904e+07	
20481			-5.95226e+07			-2.32205e+07			2.80675e+07	
20482			9.46459e+06			-1.35803e+07			-5.37249e+06	
20483			-3.09961e+07			-1.25636e+08			-9.30732e+06	
20484			-1.28759e+06			3.26006e+06			-987823	
20485			1.57795e+07			-1.37891e+07			2.08482e+07	
20486			2.44309e+08			-4.67553e+08			1.04222e+08	
20487			-5.6779e+06			-1.004e+07			1.91167e+07	
20488			6.16073e+07			-4.76761e+07			-7.79451e+07	
20489			-1.95594e+07			3.36954e+08			-4.193e+08	
20490			-9.14212e+07			-7.21628e+07			-4.88915e+07	
20491			4.62156e+07			-1.45939e+08			4.68293e+07	
20492			-1.86239e+08			1.13028e+08			3.50924e+08	
20493			-4.63535e+07			1.29602e+08			1.54991e+08	
20494			-1.30249e+08			4.06579e+07			1.79063e+07	
20495			-1.40468e+08			5.76483e+07			-1.20402e+08	
20496			1.57772e+08			-8.55566e+07			-5.18498e+07	
20497			3.6118e+08			4.16729e+07			2.07647e+08	
20498			2.7108e+07			-3.18517e+07			2.83909e+07	
20499			1.49967e+08			3.67012e+08			1.2023e+07	
20500			-2.79693e+07			1.79281e+08			1.10199e+08	
20501			5.32866e+07			-3.08865e+07			3.34853e+07	
20502			-2.59231e+07			1.71886e+08			7.68129e+07	
20503			381095			-615203			893101	
20504			-9.83005e+07			1.36444e+08			-9.98263e+07	
20505			-125704			-58898.2			-108405	
20506			-1.96465e+07			-1.61335e+07			6.22748e+07	
20507			133331			-1.8881e+07			-3.67203e+07	
20508			5.73618e+07			-5.77107e+07			2.60231e+08	
20509			-4.02466e+07			-1.70031e+06			8.23054e+06	
20510			-6.39502e+06			2.04176e+07			-1.74392e+07	
20511			-296079			-884726			347774	
20512			4.01283e+06			-2.36525e+07			1.9277e+07	
20513			-1.95195e+06			-1.24168e+06			-699931	
20514			-498018			3.46991e+06			-1.05254e+06	
20515			-2.24989e+06			3.37674e+06			8.64462e+06	
20516			-9.24356e+06			1.0516e+08			2.02943e+08	
20517			4.40161e+07			9.00684e+06			-1.83097e+07	
20518			2.35747e+07			-1.09703e+08			-8.13633e+07	
20519			2.27871e+08			-2.22291e+08			-3.9777e+08	
20520			3.47969e+07			-3.86607e+07			-7.77596e+06	
20521			3.39066e+07			4.34218e+07			-6.50592e+07	
20522			1.30412e+08			1.4206e+08			-3.37244e+07	
20523			1.87146e+07			6.37868e+07			4.26289e+07	
20524			-1.57214e+08			1.48979e+08			2.01491e+08	
20525			-118206			183763			-123871	
20526			-5.81329e+07			2.40086e+08			-7.6268e+07	
20527			-3.14358e+07			4.08545e+07			-5.52413e+06	
20528			-3.0129e+06			-3.06254e+06			-2.75901e+07	
