0
19081			226.02			-372.986			-50.032	
19082			6.8377e+07			4.86161e+06			3.30263e+08	
19083			1.13718e+06			6.20867e+06			2.8934e+06	
19084			1.94057e+08			9.67983e+07			-2.21834e+06	
19085			1.31341e+07			1.03168e+07			2.47191e+06	
19086			5.29305e+06			8.19772e+07			-8.25961e+07	
19087			5.23285e+07			4.35376e+07			5.48215e+06	
19088			1.10133e+08			4.59513e+07			-2.65708e+08	
19089			-2.6992e+07			1.04563e+08			-1.07732e+08	
19090			2.58681e+07			-7.12783e+07			1.19973e+07	
19091			-3.13625e+07			5.3667e+07			-4.44776e+07	
19092			9.32822e+07			-5.62249e+07			-8.60936e+07	
19093			-1.97005e+08			-1.35468e+08			-1.40391e+08	
19094			8.77787e+07			-5.7192e+06			-8.06603e+07	
19095			-9.86298e+07			-2.48509e+07			-7.7459e+06	
19096			-2.48302e+07			2.42527e+07			-2.24975e+07	
19097			1.01837e+08			5.71538e+07			-2.869e+07	
19098			-9.45582e+06			2.8625e+07			-1.44191e+07	
19099			2.96538e+06			-2.15959e+07			1.62957e+07	
19100			1.36819e+07			7.04144e+06			7.70231e+06	
19101			2.50962e+07			-409722			2.37134e+07	
19102			2.23005e+07			-4.86452e+07			1.66111e+07	
19103			-6.53039e+06			5.10651e+06			7.67888e+06	
19104			4.80532e+07			3.18492e+07			-6.7463e+07	
19105			6.03835e+06			-3.76967e+07			2.98176e+07	
19106			1.19178e+08			-3.50405e+07			7.08611e+07	
19107			2.95343e+07			-3.88296e+07			-8.55356e+07	
19108			-3.61256e+08			8.51257e+07			-3.54337e+06	
19109			6.76734e+07			2.85107e+08			-1.99128e+08	
19110			3.8045e+07			5.22634e+06			1.42488e+07	
19111			2.41231e+08			-3.95929e+08			2.30153e+07	
19112			6.1129e+06			1.94164e+07			-2.91377e+06	
19113			1.20276e+07			-5.07607e+06			-1.14876e+06	
19114			-2.74344e+07			-2.57785e+07			1.501e+07	
19115			7.95059e+08			-1.48717e+08			8.8728e+07	
19116			2.92613e+07			2.93146e+08			8.46332e+07	
19117			-3.10392e+06			-3.38658e+06			4.12128e+06	
19118			-2.54296e+07			1.66503e+08			-7.43861e+06	
19119			-4.1891e+07			8.0389e+06			-2.21073e+07	
19120			-3.65625e+07			8.54717e+06			-4.32213e+07	
19121			-1.37378e+08			2.34379e+08			8.12632e+07	
19122			-4.67534e+07			-1.62712e+08			5.27295e+07	
19123			5.86247e+07			1.94165e+08			-1.39552e+08	
19124			1.53099e+08			2.5798e+08			-3.71148e+07	
19125			2.01951e+07			1.24255e+08			8.47739e+07	
19126			-1.7984e+07			6.08317e+06			-9.92852e+07	
19127			1.03095e+07			-9.66624e+06			5.85411e+06	
19128			1.61043e+08			9.87421e+06			-2.74335e+07	
19129			5.19118e+07			-1.16612e+08			1.36404e+08	
19130			3.69762e+07			2.43853e+08			-3.44862e+08	
19131			-8.88339e+07			-3.90834e+07			-2.56507e+06	
19132			8.16776e+07			1.32291e+08			1.86287e+08	
19133			1.69786e+07			4.91591e+06			2.10185e+07	
19134			8.05864e+07			-1.76478e+07			2.99278e+07	
19135			-1.9199e+07			1.90615e+07			2.06691e+07	
19136			-3.31669e+08			3.7797e+08			1.55842e+08	
19137			2.7099e+08			-3.0386e+08			-1.22845e+08	
19138			1.1631e+08			-1.18567e+08			-1.49384e+08	
19139			282237			257746			196381	
19140			1.27004e+08			5.64918e+07			1.32096e+08	
19141			4.27344e+07			-1.26873e+07			-3.9345e+06	
19142			-1.14502e+08			-6.91046e+07			-3.01952e+08	
19143			-2.53073e+07			-4.84501e+07			1.45472e+08	
19144			-1.46038e+07			96566.7			1.13297e+07	
19145			-8.1677e+07			1.85599e+07			-1.4948e+08	
19146			204218			1.68183e+06			-56026.9	
19147			-9.86378e+06			2.66555e+07			8.97075e+07	
19148			-2.79779e+07			-1.46763e+07			9.17532e+07	
19149			6.65323e+06			-6.00038e+06			2.84873e+06	
19150			-2.91742e+07			-3.01955e+07			-2.95603e+07	
19151			-5.2453e+06			3.09551e+06			3.80351e+07	
19152			1.07e+08			-5.96025e+07			-4.26221e+07	
19153			3.23791e+06			-2.62782e+07			1.92514e+07	
19154			-5.70593e+07			-1.79972e+08			8.80592e+06	
19155			3.42241e+06			2.48337e+08			5.98302e+07	
19156			-1.8086e+06			-1.88084e+06			-4.6223e+06	
19157			6.59334e+06			1.39466e+06			-3.63377e+06	
19158			-2.74948e+07			2.43016e+07			-4.3955e+06	
19159			-6.74871e+07			-2.39164e+07			-3.14845e+07	
19160			211958			224563			39754.5	
19161			1.48348e+06			-1.12056e+07			1.56035e+07	
19162			5.00001e+07			2.01978e+06			-1.24445e+07	
19163			-1.92044e+06			4.27678e+06			830262	
19164			-1.36711e+07			-3.89173e+08			1.66335e+07	
19165			5.28639e+07			-1.79087e+07			-2.01364e+06	
19166			2.20689e+07			-2.59395e+07			-2.53652e+07	
19167			1.12206e+07			2.92895e+07			-2.29964e+07	
19168			-1.40788e+08			2.65764e+08			-4.5818e+07	
19169			8.74528e+07			-7.09228e+06			-9.38417e+07	
19170			60568.7			2464.92			194104	
19171			7.73459e+06			-6.74655e+06			-1.58248e+07	
19172			7.80316e+07			4.70271e+07			8.05382e+07	
19173			-7.16954e+06			8.8614e+06			-6.19023e+06	
19174			1.22908e+07			-5.56292e+06			4.25063e+06	
19175			7.3142e+07			-7.06454e+07			1.49233e+08	
19176			-55752.2			175010			44323.7	
19177			-1.17988e+07			4.23578e+06			-2.20341e+07	
19178			450157			-2.60921e+06			-317211	
19179			-2.9488e+07			2.32063e+08			4.8795e+08	
19180			-2.71082e+06			-7.42097e+07			-1.51869e+07	
19181			-1.08164e+07			2.98696e+06			-1.02329e+08	
19182			1.84141e+08			-1.74332e+08			5.41902e+06	
19183			-2.187e+07			-1.53544e+07			-2.6481e+07	
19184			1.23354e+08			-2.38257e+08			1.05504e+08	
19185			-3.06382e+07			-5.55466e+07			1.82595e+07	
19186			7.47403e+07			-2.12427e+07			-2.24331e+08	
19187			6.16183e+07			-918710			-3.94766e+07	
19188			-695440			-2.25718e+06			902180	
19189			-6.9279e+06			-1.87654e+07			1.80384e+07	
19190			3.38567e+07			2.66679e+08			4.29464e+08	
19191			1.18845e+08			9.1783e+06			-2.99311e+07	
19192			-1.89973e+07			-1.19899e+07			-2.79583e+07	
19193			9.37212e+06			-2.44836e+07			-6.67529e+07	
19194			9.03771e+07			7.16334e+06			7.98943e+06	
19195			-3.27347e+06			4.35305e+07			1.05803e+08	
19196			5.06675e+07			2.02695e+08			-2.5845e+07	
19197			-1.6065e+06			1.96371e+06			1.62537e+06	
19198			-4.36802e+07			-2.00297e+07			8.23733e+06	
19199			-994009			-2.06448e+07			2.17496e+07	
19200			2.17072e+07			-5.52173e+07			-1.19839e+08	
19201			-363247			325415			569892	
19202			4.08809e+07			2.58175e+07			1.99783e+07	
19203			9.4034e+08			-4.592e+08			5.12466e+06	
19204			-4.28858e+07			-9.02392e+06			-1.72134e+07	
19205			1.96646e+06			2.14091e+06			-1.00714e+06	
19206			-84293.3			-98907.9			118671	
19207			1.74599e+07			-4.89609e+06			8.59216e+07	
19208			6.51243e+06			-4.93035e+07			-1.33476e+08	
19209			2.02758e+07			-486495			9.36273e+06	
19210			2.83701e+08			1.26345e+08			2.54789e+07	
19211			6.18239e+07			3.54662e+07			1.17822e+07	
19212			1.10421e+07			-1.32962e+07			7.50979e+06	
19213			-5.32941e+07			3.06097e+07			-1.72723e+07	
19214			1.93587e+07			4.3841e+07			-4.86854e+06	
19215			2.18846e+06			243585			-49800.4	
19216			-6.69651e+07			4.04338e+07			8.73354e+07	
19217			-1.36973e+08			1.86105e+07			5.5927e+07	
19218			-4.00778e+07			602337			2.56513e+07	
19219			145674			1.18788e+07			8.93935e+06	
19220			-3.50025e+07			-3.13661e+07			-2.20401e+07	
19221			-3.18943e+07			-1.22915e+07			-2.46314e+07	
19222			-1.07362e+07			-1.15488e+07			5.14048e+06	
19223			-665110			2.99431e+06			-2.30963e+06	
19224			-2.7257e+06			2.82345e+07			-5.2817e+07	
19225			-1.54269e+08			4.68972e+07			1.68367e+07	
19226			-3.64566e+06			4.56585e+06			-2.53434e+07	
19227			-3.33196e+06			6.70368e+07			8.18799e+07	
19228			2.82904e+07			9.83529e+06			-1.90394e+07	
19229			1.86399e+08			8.68986e+07			-1.37639e+08	
19230			2.77073e+08			-8.68556e+07			5.357e+08	
19231			2.52365e+08			4.01788e+08			-7.51033e+07	
19232			-5.24408e+06			2.75841e+07			2.47054e+07	
19233			-2.91492e+08			3.13225e+08			-1.30194e+08	
19234			1.91875e+06			-12584.6			-1.61769e+06	
19235			-1.97763e+08			3.43454e+07			1.37322e+07	
19236			1.7874e+06			397430			-1.24035e+06	
19237			379364			-526002			-1.89807e+06	
19238			-841938			1.97819e+06			-193528	
19239			3.54084e+07			9.72822e+06			4.56595e+07	
19240			-8.10372e+07			3.26072e+07			-1.11528e+08	
19241			1.90495e+08			6.14762e+08			1.97842e+08	
19242			-1.36298e+08			-2.10013e+08			1.14897e+07	
19243			-2.28518e+08			-4.65763e+08			1.58966e+07	
19244			-49875.4			1.35876e+06			-1.47002e+06	
19245			2.83652e+06			-154879			-1.71507e+06	
19246			8.73945e+07			-8.85852e+07			-3.3492e+07	
19247			668310			3.09379e+06			881521	
19248			1.54688e+08			3.47278e+07			1.04467e+08	
19249			-716189			352796			-215478	
19250			-2.49028e+07			-4.35596e+08			5.42998e+07	
19251			6.37605e+07			-1.23323e+08			1.79156e+08	
19252			3.06141e+07			-7.39532e+07			1.10126e+07	
19253			-7.79618e+07			5.52966e+07			-1.50098e+08	
19254			-2.41235e+08			-2.1366e+08			1.38333e+08	
19255			-3.52355e+08			1.2322e+08			2.27467e+08	
19256			-8.2952e+07			1.91612e+08			2.41174e+07	
19257			-693341			642439			1.4656e+06	
19258			-4.32322e+07			-2.11269e+07			2.6481e+07	
19259			-1.07207e+08			1.42717e+08			-2.75556e+07	
19260			3.78764e+07			-2.64941e+07			-4.89941e+07	
19261			-1.05407e+06			3.54148e+06			3.01894e+06	
19262			4.57423e+06			-795337			797149	
19263			-2.21644e+07			5.57713e+06			-1.94581e+07	
19264			-7.39062e+06			6.68887e+06			6.39699e+06	
19265			267710			-1.21717e+07			-6.02468e+06	
19266			1.24624e+06			-1.29502e+07			2.00677e+07	
19267			7.21931e+07			7.02201e+07			-5.12913e+07	
19268			1.48607e+07			-2.87589e+06			-3.5604e+07	
19269			-3.06503e+06			4.55633e+06			-3.95824e+06	
19270			-2.06657e+07			6.54315e+06			3.55241e+07	
19271			9.12129e+07			9.83502e+07			-4.43351e+07	
19272			-2.22382e+08			-1.25016e+08			-6.70646e+07	
19273			8.39358e+06			8.77575e+06			-6.03564e+06	
19274			-1.13897e+07			2.90031e+06			1.91887e+06	
19275			-2.2806e+07			3.17812e+07			-3.83817e+06	
19276			5.77381e+07			1.15417e+08			-1.27038e+07	
19277			-78514.1			41179.4			61987.5	
19278			24266			16365.1			79.5632	
19279			114.936			1519.86			293.142	
19280			3579.85			10051.8			-923.773	
19281			-5.6173e+07			-1.50161e+07			1.00054e+08	
19282			-1.28427e+07			1.86686e+08			9.41193e+07	
19283			-1.97644e+08			-3.11679e+07			-3.52032e+06	
19284			5.03739e+07			2.97687e+07			8.39368e+06	
19285			-2.07124e+08			3.2479e+08			-2.4152e+08	
19286			-1.14788e+07			-1.11843e+08			1.11652e+08	
19287			1.00954e+07			-2.58179e+07			-5.78387e+06	
19288			3.26445e+06			2.89148e+06			551428	
19289			-1.797e+06			-2.0959e+06			-3.67984e+06	
19290			4.96511e+06			-1.39457e+08			1.4438e+08	
19291			-3.6003e+06			-2.82554e+07			-8.76314e+06	
19292			1.63598e+08			2.04156e+07			-2.02735e+08	
19293			1.58023e+08			2.3802e+08			9.21126e+07	
19294			6.72977e+07			-9.11609e+07			2.97419e+07	
19295			-1.1064e+08			3.75808e+07			2.13567e+08	
19296			320495			2.45448e+06			306462	
19297			-3.41672e+07			-1.77758e+07			1.57856e+07	
19298			-1.96374e+07			-1.5635e+07			-2.03197e+07	
19299			-1.33001e+07			-3.1638e+07			9.8738e+06	
19300			2.9003e+07			8.62581e+06			9.74533e+07	
19301			2.23757e+08			-1.38265e+07			-1.59009e+08	
19302			-3.71785e+08			-6.84184e+07			7.9041e+07	
19303			-2.76613e+08			3.30556e+07			-4.08054e+07	
19304			-52723			-284022			114764	
19305			1.23778e+07			4.97453e+06			-4.84158e+07	
19306			2.94819e+07			1.21679e+07			-6.29832e+06	
19307			-116926			-76995.2			-188200	
19308			-4.91023e+06			257647			1.96481e+06	
19309			-2.59669e+07			-6.65029e+07			8.37312e+07	
19310			2.13638e+08			2.7065e+08			-2.64354e+08	
19311			61842.7			456268			33476	
19312			-487444			12673.1			173492	
19313			6.02813e+07			-7.65959e+07			1.77899e+08	
19314			-7.90224e+07			8.67888e+06			-5.07457e+07	
19315			5.80444e+06			-1.29122e+08			-2.85103e+07	
19316			5.81226e+07			1.93671e+07			-1.38278e+07	
19317			-2.90679e+06			1.73649e+07			3.03379e+07	
19318			-3.7795e+06			2.34917e+06			3.60733e+06	
19319			-1.0977e+08			6.34111e+07			6.78141e+07	
19320			-1.02878e+07			-4.78839e+06			-1.38666e+07	
19321			-1.98272e+07			-2.41214e+08			-2.35832e+07	
19322			2.29594e+06			2.57781e+06			4.42885e+06	
19323			1.33192e+08			-7.05054e+07			7.32875e+07	
19324			8.21879e+07			5.03919e+07			-1.13774e+08	
19325			-3.8228e+07			5.69092e+07			-4.14654e+07	
19326			2.35767e+07			-6.94297e+07			-9.73455e+06	
19327			3.95042e+07			-1.39796e+07			-3.19168e+07	
19328			2.0211e+07			2.14037e+07			-1.74948e+07	
19329			-1.67297e+07			-5.03829e+07			-1.74173e+07	
19330			-4.61348e+08			-9.66133e+07			-7.39321e+07	
19331			1.47348e+07			-1.20391e+08			2.93871e+07	
19332			1.03778e+08			-4.00937e+07			-6.90277e+07	
19333			-6.05081e+07			1.39137e+08			-2.38279e+08	
19334			8.74337e+06			-4.61518e+06			1.23588e+07	
19335			-6.36049e+07			5.69531e+06			-1.13816e+07	
19336			-3.10264e+08			-2.32516e+08			2.06822e+08	
19337			-3.69993e+07			4.4122e+06			-7.22068e+06	
19338			-5.95784e+06			-1.06846e+08			-9.80669e+06	
19339			16180.6			28937.6			63498.9	
19340			1.60979e+08			-8.21076e+07			-2.19207e+08	
19341			-1.13733e+08			1.56611e+08			-7.65575e+07	
19342			1.10063e+07			-3.05345e+07			8.16983e+06	
19343			-1.34157e+08			7.61563e+07			-3.43939e+07	
19344			-1.57122e+08			-4.98574e+07			-1.58049e+08	
19345			-1.47177e+06			2.70958e+07			-9.37398e+06	
19346			-7.70486e+06			-5.70798e+06			-5.02854e+06	
19347			5.59374e+06			-4.10556e+07			3.74103e+07	
19348			2.34219e+08			6.67395e+08			2.00519e+08	
19349			-4.52226e+08			-5.11522e+08			2.56134e+07	
19350			4.03351e+07			-2.4301e+08			-3.40183e+07	
19351			3.82111e+08			-1.38208e+08			2.60845e+08	
19352			-7.68377e+07			-2.08037e+08			-4.01557e+07	
19353			-3.13709e+08			1.99984e+08			5.78456e+07	
19354			280620			186140			-547000	
19355			-1.48928e+07			-1.68327e+07			-490187	
19356			3.85954e+07			-2.32012e+07			1.85563e+07	
19357			3.69275e+07			1.168e+07			-8.90621e+07	
19358			1.11911e+06			-368375			-458572	
19359			-7.72949e+07			1.57808e+08			1.26587e+08	
19360			2.00268e+08			1.24544e+08			1.36561e+08	
19361			-9399.78			-4277.61			27010.4	
19362			2.5315e+08			1.49672e+08			-2.35957e+08	
19363			1.65632e+08			8.13456e+07			-5.61521e+07	
19364			-4.01784e+06			-1.73761e+06			1.56299e+07	
19365			-2.67187e+08			4.25445e+07			1.39209e+08	
19366			3.80939e+06			678779			3.58943e+06	
19367			-5.53201e+07			9.30954e+07			7.79624e+07	
19368			1.48252e+06			2.00993e+06			167.115	
19369			-49784.8			105330			-355259	
19370			1.25228e+08			1.90383e+08			5.66318e+08	
19371			2.8573e+08			5.0792e+08			1.72314e+08	
19372			1.17745e+08			-8.86181e+06			-1.10376e+08	
19373			5.38031e+07			1.53536e+08			-1.59148e+07	
19374			-3.4575e+06			-1.52274e+06			-1.75204e+06	
19375			2.09444e+08			-1.28366e+08			4.10159e+07	
19376			-1.3976e+07			2.09737e+06			-510421	
19377			-9.85562e+06			-1.34038e+07			-1.02438e+07	
19378			-1.23739e+07			1.01156e+07			-1.96604e+07	
19379			-4.638e+07			1.24057e+08			-1.18527e+07	
19380			-5.54338e+07			2.5263e+08			-1.59402e+06	
19381			-4.58812e+06			3.95322e+06			9.55542e+06	
19382			-1.24221e+07			-18917.5			-2.80551e+06	
19383			-847307			8.89457e+06			9.02546e+06	
19384			-3.85604e+08			-1.36789e+08			-1.99922e+08	
19385			-7.24999e+07			4.64523e+07			5.34123e+07	
19386			-2.52989e+06			-2.64615e+06			-569835	
19387			-1.84097e+06			-527228			-1.3037e+06	
19388			7.39002e+06			3.55927e+07			-4.36374e+07	
19389			2.7612e+07			1.75928e+08			4.02794e+08	
19390			-2.60243e+07			1.31767e+07			2.95221e+07	
19391			-2.69649e+07			-5.08277e+06			1.32706e+07	
19392			-6.20621e+06			-9.75283e+07			-1.28658e+07	
19393			-8.78377e+07			-1.26155e+08			-7.8507e+07	
19394			-1.41943e+08			5.96904e+07			9.92808e+07	
19395			-4.76903e+07			7.71382e+06			-1.15245e+06	
19396			3.14932e+07			1.48924e+07			45994.2	
19397			1.89062e+07			3.5065e+07			-1.20042e+06	
19398			4.9821e+06			6.12544e+06			-2.02302e+06	
19399			-1.03647e+07			2.73304e+07			-4.18185e+07	
19400			20771.2			5.44853e+06			-9.69677e+06	
19401			270613			607690			8.94754e+06	
19402			-3.51014e+07			8.07899e+07			3.78332e+07	
19403			2.70967e+07			1.1524e+08			-1.16813e+08	
19404			-1.67388e+08			-5.64002e+07			334271	
19405			250348			85302.1			155825	
19406			-2.35809e+08			-4.27015e+08			-5.44423e+07	
19407			1.70544e+07			-3.35959e+07			-5.3e+07	
19408			-8.71926e+07			-3.02798e+07			-2.11013e+07	
19409			-6.14646e+07			-2.57232e+07			-1.23916e+08	
19410			-7.96523e+07			3.61575e+08			-3.74455e+08	
19411			-1.65966e+08			-5.92867e+07			-4.88037e+06	
19412			3.15146e+06			-3.42984e+06			-1.23845e+07	
19413			-3.16952e+07			-7.51084e+07			1.13541e+08	
19414			1.01341e+07			7.5764e+06			1.372e+06	
19415			185764			425677			-52415.2	
19416			3.17194e+06			276039			-3.72115e+06	
19417			1.38153e+06			-1.04316e+07			3.76011e+06	
19418			-6.4637e+06			2.08195e+07			6.66039e+07	
19419			1.96438e+06			1.31823e+07			6.77332e+06	
19420			1.52985e+07			3.06574e+08			8.29339e+07	
19421			1.01582e+08			-2.60234e+07			8.70293e+07	
19422			1.21309e+07			-2.94714e+07			-8.95632e+06	
19423			4.69828e+06			1.56422e+07			-8.56889e+06	
19424			3.00921e+07			3.96068e+06			-1.57476e+07	
19425			-8.4896e+07			2.88184e+08			1.92835e+08	
19426			5.34193e+07			-5.2232e+07			-5.26589e+07	
19427			2.553e+06			-324547			-2.62551e+06	
19428			1.28274e+08			-1.7915e+07			-1.99551e+08	
19429			-5.47156e+06			7.00793e+07			4.42626e+07	
19430			-3.58678e+06			-4.46392e+06			-2.4526e+07	
19431			2.20967e+08			-7.24842e+07			2.72533e+08	
19432			-1.79573e+08			-9.41033e+07			-1.73062e+08	
19433			-8506.48			-27598.2			4841.33	
19434			-5.60366e+06			-2.46465e+06			3.79323e+07	
19435			7.22607e+06			8.01857e+06			-4.47721e+07	
19436			407222			935707			-1.85493e+06	
19437			-2.43115e+08			5.14658e+06			-6.7682e+07	
19438			9.20438e+06			-1.81498e+06			3.20041e+06	
19439			-1.37628e+07			5.47109e+07			-1.19072e+08	
19440			-6.14481e+07			3.91563e+07			1.65802e+08	
19441			2.46205e+06			2.96851e+06			614756	
19442			-7.41855e+06			1.92478e+08			-1.19946e+08	
19443			2.80222e+07			1.54286e+07			2.45688e+07	
19444			-35791.2			-48256.8			7918.83	
19445			-5.14163e+07			-5.13152e+07			-3.6011e+07	
19446			-8.40949e+06			3.10442e+07			6.96771e+07	
19447			2.00767e+07			-5.15372e+06			-412057	
19448			630232			1.38542e+06			-39809.4	
19449			6.39773e+06			1.90802e+08			1.4055e+08	
19450			-6.30966e+07			892343			-1.07996e+07	
19451			-7.4412e+07			-1.44991e+08			4.85852e+07	
19452			3.87322e+07			4.1828e+07			-2.41745e+07	
19453			3.66003e+07			3.44034e+07			1.08135e+08	
19454			328604			-1.0314e+06			-1.68444e+06	
19455			-4.33328e+08			4.24324e+08			9.07594e+07	
19456			-2.97802e+07			8.16831e+07			-1.27346e+08	
19457			-2.27373e+07			-1.89354e+07			1.444e+07	
19458			-7.23895e+07			-4.21993e+07			2.22339e+07	
19459			-222812			9.02851e+06			1.04849e+07	
19460			-22166.7			-15094.8			18417.1	
19461			287008			-195313			139493	
19462			548963			-1.21375e+06			-629150	
19463			-2.76151e+07			-1.67861e+08			-7.28898e+07	
19464			2.08739e+07			3.53185e+08			2.7991e+08	
19465			-7.55037e+06			-3.13616e+07			5.48539e+06	
19466			-3.16962e+06			1.34701e+06			5.97739e+06	
19467			-9.38289e+06			1.46089e+07			8.16609e+06	
19468			5.86479e+06			-3.04796e+06			-6.82252e+06	
19469			-320908			-274351			5.44175e+06	
19470			-168864			-498079			-8.86777e+07	
19471			-8.69545e+06			-3.25449e+07			3.10072e+07	
19472			-4.51718e+06			6.60929e+06			-1.69234e+07	
19473			-2.69841e+06			-6.47585e+06			-5.64714e+06	
19474			9.39745e+06			5.10261e+06			-3.98718e+06	
19475			2.65545e+07			-1.11594e+06			2.97067e+06	
19476			2.12599e+07			-931588			-1.4965e+06	
19477			-7.0913e+07			2.34854e+08			-1.0499e+08	
19478			3.58783e+07			-8.19097e+07			7.94518e+07	
19479			4.0685e+07			-1.44947e+07			-1.6758e+07	
19480			-1.60796e+06			-2.76517e+06			656369	
19481			1.04972e+06			2.30672e+06			937528	
19482			-1.42363e+07			3.43842e+07			-3.65911e+07	
19483			3.19889e+06			1.62552e+06			-2.43267e+06	
19484			-1.20263e+08			-6.77821e+07			4.58578e+07	
19485			217335			1.41867e+06			926524	
19486			-5.66713e+06			-2.89039e+08			9.44823e+07	
19487			3.85719e+08			2.16957e+08			-1.12892e+08	
19488			-1.16477e+07			3.5459e+07			-3.71032e+06	
19489			-8.36726e+07			-3.65175e+07			-3.25261e+07	
19490			-1417.29			-966.247			383.31	
19491			3.692e+06			4.80124e+06			7.65761e+06	
19492			-2.58585e+06			-808545			-1.05784e+06	
19493			-179743			-29443.9			-664220	
19494			2.09697e+06			1.80128e+06			452081	
19495			-1.99127e+07			-2.56288e+06			4.14087e+07	
19496			1.69528e+06			-2.44889e+07			-5.03371e+07	
19497			786028			-1.37151e+06			-3.48462e+06	
19498			-5.35792e+07			2.59331e+07			4.90709e+07	
19499			-5.23137e+07			8.16003e+06			-3.08971e+07	
19500			7.76301e+07			-2.85075e+07			-2.11631e+06	
19501			-6.67001e+07			-3.72425e+07			9.35638e+07	
19502			1.37864e+06			731482			1.28995e+06	
19503			2.93206e+06			-2.50942e+06			-5.95624e+06	
19504			-1.21575e+07			2.10045e+08			1.16821e+08	
19505			-5.81664e+07			1.7719e+07			-7.18136e+07	
19506			-7.36891e+06			7.62769e+06			-7.94302e+06	
19507			-2.61935e+06			-2.70068e+06			-2.08732e+06	
19508			-3.83083e+07			-1.92664e+08			-4.76825e+07	
19509			-7.15097e+07			-4.90861e+07			-3.27374e+07	
19510			-3.87617e+06			1.43317e+07			-4.98499e+06	
19511			600272			-107450			76659.9	
19512			-7.65941e+07			-5.19087e+06			1.55493e+07	
19513			-7.12321e+07			-2.32862e+07			-5.82899e+07	
19514			-1.52563e+07			-4.24565e+07			3.15979e+07	
19515			2.57488e+08			4.7779e+07			1.70961e+08	
19516			1.12259e+08			-2.9656e+07			-1.0403e+08	
19517			-86546.6			-320186			-119069	
19518			-4.49651e+07			-8.7407e+07			-4.26785e+07	
19519			1.4625e+07			1.29402e+07			-4.95186e+07	
19520			-641142			1.56552e+06			718889	
19521			-139304			711726			215482	
19522			-1.88396e+08			3.95343e+08			-8.84797e+07	
19523			156.54			-120334			-914534	
19524			6.05908e+06			3.77483e+06			3.48894e+06	
19525			4.70038e+07			1.4873e+07			-1.79405e+07	
19526			1.19016e+08			-4.22635e+07			6.30654e+07	
19527			326473			-526642			-254589	
19528			-5.92973e+06			-3.81547e+06			1.43088e+07	
19529			1.74361e+06			-2.73528e+07			-6.42832e+06	
19530			-5886.29			2.19729e+06			-822046	
19531			-8.97544e+07			1.06025e+07			-1.39823e+07	
19532			2.51697e+06			-1.01909e+07			2.94554e+06	
19533			-6.088e+06			2.55277e+06			2.6236e+06	
19534			1.54487e+07			-1.44478e+07			-2.4499e+07	
19535			-7.17508e+06			-2.00272e+06			2.45556e+06	
19536			-2.14136e+07			-3.22539e+07			-7.87373e+07	
19537			1.78681e+07			7.75259e+06			3.49142e+07	
19538			2.35984e+06			-2.41342e+06			2.84062e+06	
19539			1.86652e+06			-8.24881e+06			9.02345e+06	
19540			-5.77351e+06			-3.26468e+06			-2.86229e+06	
19541			6.27778e+07			-2.64987e+07			-5.25958e+07	
19542			-3.18469e+08			-1.13691e+08			-2.90158e+08	
19543			1.2826e+08			-2.81727e+07			-6.0386e+07	
19544			-3.28224e+06			-2.28147e+08			-1.39103e+08	
19545			-7.49855e+07			2.71043e+07			3.89363e+07	
19546			35232.1			75900.1			173014	
19547			1.476e+06			4.53951e+06			-649662	
19548			-1.22609e+07			-5.1505e+07			645262	
19549			5.37165e+07			4.69989e+07			-2.19525e+08	
19550			3.86074e+07			3.02961e+06			1.85014e+08	
19551			6.98249e+07			4.88046e+07			-2.77138e+08	
19552			-53834.5			32979.2			-6343.89	
19553			-2.40107e+08			-1.55421e+08			-7.09333e+07	
19554			5.62307e+06			4.31776e+06			-4.1764e+06	
19555			-4.47268e+06			541343			-2.27539e+06	
19556			4.95019e+07			-3.22928e+06			6.13693e+07	
19557			9.18709e+07			4.68466e+07			-1.37253e+08	
19558			9.6699e+06			-3.58157e+06			3.31044e+07	
19559			-2.99298e+07			-8.84822e+07			1.05341e+07	
19560			6.44975e+08			-3.0681e+08			1.9601e+08	
19561			777438			-780399			-1.53052e+06	
19562			-874505			79755			-193621	
19563			-1.67355e+07			1.4229e+07			6.61647e+06	
19564			2.64347e+07			6.07315e+07			8.42164e+07	
19565			1.00473e+08			-2.6665e+08			-7.59962e+07	
19566			755945			-496171			-765738	
19567			-8.60562e+06			-3.25867e+06			1.01507e+07	
19568			-5.24619e+06			8.20725e+07			-6.6064e+06	
19569			2.5567e+07			3.69822e+07			1.02432e+08	
19570			3.21956e+07			-4.09243e+08			-6.47848e+07	
19571			-4.07113e+08			-2.91094e+08			2.70298e+08	
19572			8.12084e+07			-1.32297e+07			1.79344e+07	
19573			-705308			-2.31386e+06			716804	
19574			3.12879e+06			-283241			-2.55828e+06	
19575			-447189			4.56273e+06			-471908	
19576			2.98116e+06			-4.18622e+06			1.48856e+06	
19577			-2.19782e+07			-2.88305e+07			5.05215e+06	
19578			6.8479e+07			-3.15612e+07			-2.61057e+07	
19579			-5.77085e+06			2.1486e+07			1.66314e+07	
19580			-59218.6			44234.1			43960.1	
19581			3.27821e+06			-2.12125e+06			-2.84698e+06	
19582			1.31314e+08			-5.9998e+07			1.69398e+07	
19583			-4.22757e+07			-1.22789e+07			1.36983e+07	
19584			9.45503e+07			-1.08997e+08			-2.97086e+07	
19585			-1.05715e+07			5.33306e+06			-7.19534e+07	
